created_at,value
2019-08-22T20:15:35Z,93.00000
2019-08-22T20:16:21Z,93.00000
2019-08-22T20:16:53Z,93.00000
2019-08-22T20:17:55Z,93.00000
2019-08-22T20:18:42Z,93.00000
2019-08-22T20:19:27Z,94.00000
2019-08-22T20:20:14Z,94.00000
2019-08-22T20:21:00Z,93.00000
2019-08-22T20:21:16Z,93.00000
2019-08-22T20:22:02Z,93.00000
2019-08-22T20:22:51Z,93.00000
2019-08-22T20:23:38Z,93.00000
2019-08-22T20:24:23Z,93.00000
2019-08-22T20:25:10Z,93.00000
2019-08-22T20:25:25Z,93.00000
2019-08-22T20:26:28Z,87.00000
2019-08-22T20:27:29Z,93.00000
2019-08-22T20:28:31Z,93.00000
2019-08-22T20:30:02Z,93.00000
2019-08-22T20:30:48Z,93.00000
2019-08-22T20:31:19Z,93.00000
2019-08-22T20:32:36Z,93.00000
2019-08-22T20:33:23Z,93.00000
2019-08-22T20:34:10Z,93.00000
2019-08-22T20:36:31Z,93.00000
2019-08-22T20:37:32Z,78.00000
2019-08-22T20:38:50Z,93.00000
2019-08-22T20:39:20Z,93.00000
2019-08-22T20:40:07Z,93.00000
2019-08-22T20:40:54Z,93.00000
2019-08-22T20:41:24Z,93.00000
2019-08-22T20:41:55Z,93.00000
2019-08-22T20:43:27Z,93.00000
2019-08-22T20:43:42Z,93.00000
2019-08-22T20:44:28Z,93.00000
2019-08-22T20:45:14Z,93.00000
2019-08-22T20:45:45Z,81.00000
2019-08-22T20:46:31Z,93.00000
2019-08-22T20:48:04Z,93.00000
2019-08-22T20:48:49Z,93.00000
2019-08-22T20:49:36Z,93.00000
2019-08-22T20:50:22Z,93.00000
2019-08-22T20:51:24Z,93.00000
2019-08-22T20:52:10Z,80.00000
2019-08-22T20:52:41Z,92.00000
2019-08-22T20:53:12Z,88.00000
2019-08-22T20:53:42Z,93.00000
2019-08-22T20:54:29Z,93.00000
2019-08-22T20:55:15Z,93.00000
2019-08-22T20:56:02Z,93.00000
2019-08-22T20:56:17Z,93.00000
2019-08-22T20:57:03Z,93.00000
2019-08-22T20:57:34Z,93.00000
2019-08-22T20:58:05Z,93.00000
2019-08-22T20:59:06Z,93.00000
2019-08-22T20:59:22Z,93.00000
2019-08-22T21:00:54Z,93.00000
2019-08-22T21:01:10Z,93.00000
2019-08-22T21:01:26Z,93.00000
2019-08-22T21:02:12Z,93.00000
2019-08-22T21:02:58Z,93.00000
2019-08-22T21:03:44Z,93.00000
2019-08-22T21:04:31Z,93.00000
2019-08-22T21:05:33Z,93.00000
2019-08-22T21:06:19Z,93.00000
2019-08-22T21:08:39Z,93.00000
2019-08-22T21:10:44Z,93.00000
2019-08-22T21:12:00Z,93.00000
2019-08-22T21:12:16Z,93.00000
2019-08-22T21:13:18Z,93.00000
2019-08-22T21:13:34Z,93.00000
2019-08-22T21:14:20Z,93.00000
2019-08-22T21:14:36Z,93.00000
2019-08-22T21:15:23Z,93.00000
2019-08-22T21:16:09Z,93.00000
2019-08-22T21:16:39Z,93.00000
2019-08-22T21:18:26Z,93.00000
2019-08-22T21:19:12Z,93.00000
2019-08-22T21:20:13Z,93.00000
2019-08-22T21:20:44Z,93.00000
2019-08-22T21:21:30Z,93.00000
2019-08-22T21:22:16Z,94.00000
2019-08-22T21:23:02Z,93.00000
2019-08-22T21:24:05Z,93.00000
2019-08-22T21:24:51Z,93.00000
2019-08-22T21:25:36Z,93.00000
2019-08-22T21:26:38Z,93.00000
2019-08-22T21:27:24Z,93.00000
2019-08-22T21:28:26Z,93.00000
2019-08-22T21:29:12Z,93.00000
2019-08-22T21:29:28Z,93.00000
2019-08-22T21:30:13Z,93.00000
2019-08-22T21:30:59Z,93.00000
2019-08-22T21:31:45Z,93.00000
2019-08-22T21:33:03Z,93.00000
2019-08-22T21:33:50Z,94.00000
2019-08-22T21:34:36Z,93.00000
2019-08-22T21:34:52Z,93.00000
2019-08-22T21:36:24Z,93.00000
2019-08-22T21:37:42Z,93.00000
2019-08-22T21:38:28Z,93.00000
2019-08-22T21:39:13Z,94.00000
2019-08-22T21:39:59Z,93.00000
2019-08-22T21:40:45Z,93.00000
2019-08-22T21:41:01Z,93.00000
2019-08-22T21:41:16Z,93.00000
2019-08-22T21:42:18Z,93.00000
2019-08-22T21:44:38Z,93.00000
2019-08-22T21:45:08Z,93.00000
2019-08-22T21:45:24Z,93.00000
2019-08-22T21:45:54Z,93.00000
2019-08-22T21:47:11Z,93.00000
2019-08-22T21:47:58Z,93.00000
2019-08-22T21:49:00Z,93.00000
2019-08-22T21:49:46Z,93.00000
2019-08-22T21:50:33Z,94.00000
2019-08-22T21:52:05Z,93.00000
2019-08-22T21:53:22Z,93.00000
2019-08-22T21:54:08Z,93.00000
2019-08-22T21:54:54Z,93.00000
2019-08-22T21:55:39Z,93.00000
2019-08-22T21:55:55Z,93.00000
2019-08-22T21:56:41Z,93.00000
2019-08-22T21:57:27Z,93.00000
2019-08-22T21:58:30Z,93.00000
2019-08-22T21:59:00Z,93.00000
2019-08-22T21:59:15Z,93.00000
2019-08-22T22:00:32Z,93.00000
2019-08-22T22:01:17Z,93.00000
2019-08-22T22:02:34Z,93.00000
2019-08-22T22:03:04Z,93.00000
2019-08-22T22:03:35Z,93.00000
2019-08-22T22:04:20Z,93.00000
2019-08-22T22:04:51Z,93.00000
2019-08-22T22:06:09Z,93.00000
2019-08-22T22:07:09Z,94.00000
2019-08-22T22:08:12Z,93.00000
2019-08-22T22:09:29Z,93.00000
2019-08-22T22:12:06Z,93.00000
2019-08-22T22:12:21Z,93.00000
2019-08-22T22:12:37Z,93.00000
2019-08-22T22:12:52Z,94.00000
2019-08-22T22:13:08Z,94.00000
2019-08-22T22:14:41Z,93.00000
2019-08-22T22:15:59Z,93.00000
2019-08-22T22:16:30Z,93.00000
2019-08-22T22:17:33Z,93.00000
2019-08-22T22:17:49Z,93.00000
2019-08-22T22:18:34Z,93.00000
2019-08-22T22:21:41Z,93.00000
2019-08-22T22:21:56Z,93.00000
2019-08-22T22:22:27Z,93.00000
2019-08-22T22:22:43Z,93.00000
2019-08-22T22:23:30Z,93.00000
2019-08-22T22:24:32Z,93.00000
2019-08-22T22:26:06Z,93.00000
2019-08-22T22:26:53Z,93.00000
2019-08-22T22:27:38Z,93.00000
2019-08-22T22:28:25Z,93.00000
2019-08-22T22:30:00Z,93.00000
2019-08-22T22:30:46Z,93.00000
2019-08-22T22:32:18Z,93.00000
2019-08-22T22:32:49Z,93.00000
2019-08-22T22:33:36Z,93.00000
2019-08-22T22:33:52Z,93.00000
2019-08-22T22:34:53Z,93.00000
2019-08-22T22:36:42Z,93.00000
2019-08-22T22:37:28Z,93.00000
2019-08-22T22:37:44Z,93.00000
2019-08-22T22:38:00Z,93.00000
2019-08-22T22:39:32Z,93.00000
2019-08-22T22:40:18Z,93.00000
2019-08-22T22:41:04Z,93.00000
2019-08-22T22:41:50Z,93.00000
2019-08-22T22:42:05Z,93.00000
2019-08-22T22:42:21Z,93.00000
2019-08-22T22:43:22Z,93.00000
2019-08-22T22:43:53Z,93.00000
2019-08-22T22:45:42Z,94.00000
2019-08-22T22:46:13Z,93.00000
2019-08-22T22:46:59Z,93.00000
2019-08-22T22:47:30Z,93.00000
2019-08-22T22:48:16Z,93.00000
2019-08-22T22:49:50Z,93.00000
2019-08-22T22:50:20Z,93.00000
2019-08-22T22:50:51Z,93.00000
2019-08-22T22:51:22Z,93.00000
2019-08-22T22:52:07Z,93.00000
2019-08-22T22:53:09Z,93.00000
2019-08-22T22:53:39Z,93.00000
2019-08-22T22:53:55Z,93.00000
2019-08-22T22:54:41Z,93.00000
2019-08-22T22:54:57Z,93.00000
2019-08-22T22:57:00Z,93.00000
2019-08-22T22:58:34Z,93.00000
2019-08-22T22:59:05Z,93.00000
2019-08-22T22:59:51Z,93.00000
2019-08-22T23:00:54Z,93.00000
2019-08-22T23:01:40Z,93.00000
2019-08-22T23:02:27Z,93.00000
2019-08-22T23:02:57Z,93.00000
2019-08-22T23:03:43Z,93.00000
2019-08-22T23:04:29Z,93.00000
2019-08-22T23:04:44Z,93.00000
2019-08-22T23:05:31Z,93.00000
2019-08-22T23:05:46Z,93.00000
2019-08-22T23:06:47Z,93.00000
2019-08-22T23:07:03Z,93.00000
2019-08-22T23:08:05Z,93.00000
2019-08-22T23:08:37Z,94.00000
2019-08-22T23:08:53Z,93.00000
2019-08-22T23:09:40Z,93.00000
2019-08-22T23:09:56Z,93.00000
2019-08-22T23:10:11Z,93.00000
2019-08-22T23:10:27Z,93.00000
2019-08-22T23:11:59Z,93.00000
2019-08-22T23:12:46Z,93.00000
2019-08-22T23:13:47Z,93.00000
2019-08-22T23:14:33Z,93.00000
2019-08-22T23:14:49Z,93.00000
2019-08-22T23:16:22Z,93.00000
2019-08-22T23:16:38Z,93.00000
2019-08-22T23:18:10Z,93.00000
2019-08-22T23:18:56Z,93.00000
2019-08-22T23:19:42Z,93.00000
2019-08-22T23:19:57Z,93.00000
2019-08-22T23:20:13Z,93.00000
2019-08-22T23:21:30Z,93.00000
2019-08-22T23:22:00Z,93.00000
2019-08-22T23:24:37Z,93.00000
2019-08-22T23:26:10Z,93.00000
2019-08-22T23:26:25Z,93.00000
2019-08-22T23:27:27Z,93.00000
2019-08-22T23:28:13Z,93.00000
2019-08-22T23:28:44Z,93.00000
2019-08-22T23:29:00Z,93.00000
2019-08-22T23:30:49Z,93.00000
2019-08-22T23:31:52Z,93.00000
2019-08-22T23:35:28Z,93.00000
2019-08-22T23:38:21Z,93.00000
2019-08-22T23:39:23Z,93.00000
2019-08-22T23:39:39Z,93.00000
2019-08-22T23:41:11Z,93.00000
2019-08-22T23:41:27Z,93.00000
2019-08-22T23:42:43Z,93.00000
2019-08-22T23:43:02Z,93.00000
2019-08-22T23:43:48Z,93.00000
2019-08-22T23:44:04Z,93.00000
2019-08-22T23:44:51Z,93.00000
2019-08-22T23:45:06Z,93.00000
2019-08-22T23:45:22Z,93.00000
2019-08-22T23:45:38Z,93.00000
2019-08-22T23:46:39Z,93.00000
2019-08-22T23:46:55Z,93.00000
2019-08-22T23:48:27Z,93.00000
2019-08-22T23:48:57Z,93.00000
2019-08-22T23:49:28Z,93.00000
2019-08-22T23:50:31Z,93.00000
2019-08-22T23:51:17Z,93.00000
2019-08-22T23:52:04Z,93.00000
2019-08-22T23:53:20Z,93.00000
2019-08-22T23:53:51Z,93.00000
2019-08-22T23:54:21Z,93.00000
2019-08-22T23:55:07Z,93.00000
2019-08-22T23:55:38Z,93.00000
2019-08-22T23:55:54Z,93.00000
2019-08-22T23:56:10Z,93.00000
2019-08-22T23:57:12Z,93.00000
2019-08-22T23:58:29Z,93.00000
2019-08-22T23:59:00Z,93.00000
2019-08-22T23:59:46Z,93.00000
2019-08-23T00:01:18Z,93.00000
2019-08-23T00:02:06Z,93.00000
2019-08-23T00:03:07Z,93.00000
2019-08-23T00:04:09Z,93.00000
2019-08-23T00:04:39Z,93.00000
2019-08-23T00:05:25Z,93.00000
2019-08-23T00:06:27Z,93.00000
2019-08-23T00:07:43Z,93.00000
2019-08-23T00:08:29Z,93.00000
2019-08-23T00:09:16Z,93.00000
2019-08-23T00:09:31Z,93.00000
2019-08-23T00:10:17Z,93.00000
2019-08-23T00:11:03Z,93.00000
2019-08-23T00:11:49Z,93.00000
2019-08-23T00:12:35Z,93.00000
2019-08-23T00:13:06Z,93.00000
2019-08-23T00:13:52Z,93.00000
2019-08-23T00:14:38Z,93.00000
2019-08-23T00:15:09Z,93.00000
2019-08-23T00:15:56Z,93.00000
2019-08-23T00:16:43Z,93.00000
2019-08-23T00:18:32Z,93.00000
2019-08-23T00:19:19Z,93.00000
2019-08-23T00:21:07Z,93.00000
2019-08-23T00:21:54Z,93.00000
2019-08-23T00:23:10Z,93.00000
2019-08-23T00:23:56Z,93.00000
2019-08-23T00:24:58Z,93.00000
2019-08-23T00:26:00Z,93.00000
2019-08-23T00:26:31Z,93.00000
2019-08-23T00:27:47Z,93.00000
2019-08-23T00:28:18Z,93.00000
2019-08-23T00:29:04Z,93.00000
2019-08-23T00:29:51Z,93.00000
2019-08-23T00:30:21Z,93.00000
2019-08-23T00:30:52Z,93.00000
2019-08-23T00:31:23Z,93.00000
2019-08-23T00:32:10Z,93.00000
2019-08-23T00:33:27Z,93.00000
2019-08-23T00:33:59Z,93.00000
2019-08-23T00:35:31Z,93.00000
2019-08-23T00:37:05Z,93.00000
2019-08-23T00:37:52Z,93.00000
2019-08-23T00:38:53Z,93.00000
2019-08-23T00:39:23Z,93.00000
2019-08-23T00:40:10Z,93.00000
2019-08-23T00:41:13Z,93.00000
2019-08-23T00:42:00Z,93.00000
2019-08-23T00:42:46Z,93.00000
2019-08-23T00:43:32Z,93.00000
2019-08-23T00:44:03Z,93.00000
2019-08-23T00:44:49Z,93.00000
2019-08-23T00:45:20Z,93.00000
2019-08-23T00:45:51Z,93.00000
2019-08-23T00:46:53Z,93.00000
2019-08-23T00:47:40Z,93.00000
2019-08-23T00:48:26Z,93.00000
2019-08-23T00:49:12Z,93.00000
2019-08-23T00:49:43Z,93.00000
2019-08-23T00:50:29Z,93.00000
2019-08-23T00:51:15Z,93.00000
2019-08-23T00:52:01Z,93.00000
2019-08-23T00:52:47Z,93.00000
2019-08-23T00:53:32Z,93.00000
2019-08-23T00:54:18Z,93.00000
2019-08-23T00:55:05Z,93.00000
2019-08-23T00:55:51Z,93.00000
2019-08-23T00:56:53Z,93.00000
2019-08-23T00:57:38Z,93.00000
2019-08-23T00:58:24Z,93.00000
2019-08-23T00:59:10Z,93.00000
2019-08-23T01:00:27Z,93.00000
2019-08-23T01:01:13Z,93.00000
2019-08-23T01:02:15Z,93.00000
2019-08-23T01:02:46Z,93.00000
2019-08-23T01:03:32Z,93.00000
2019-08-23T01:05:20Z,93.00000
2019-08-23T01:05:51Z,93.00000
2019-08-23T01:06:22Z,93.00000
2019-08-23T01:07:07Z,93.00000
2019-08-23T01:07:55Z,93.00000
2019-08-23T01:08:41Z,93.00000
2019-08-23T01:09:58Z,93.00000
2019-08-23T01:10:45Z,93.00000
2019-08-23T01:11:31Z,93.00000
2019-08-23T01:12:01Z,93.00000
2019-08-23T01:12:48Z,93.00000
2019-08-23T01:13:34Z,93.00000
2019-08-23T01:14:20Z,93.00000
2019-08-23T01:14:50Z,93.00000
2019-08-23T01:15:36Z,93.00000
2019-08-23T01:16:22Z,93.00000
2019-08-23T01:17:55Z,93.00000
2019-08-23T01:18:42Z,93.00000
2019-08-23T01:19:29Z,93.00000
2019-08-23T01:20:15Z,93.00000
2019-08-23T01:21:02Z,93.00000
2019-08-23T01:21:48Z,93.00000
2019-08-23T01:22:19Z,93.00000
2019-08-23T01:23:35Z,93.00000
2019-08-23T01:24:22Z,93.00000
2019-08-23T01:24:53Z,93.00000
2019-08-23T01:25:54Z,93.00000
2019-08-23T01:26:25Z,93.00000
2019-08-23T01:27:27Z,93.00000
2019-08-23T01:27:58Z,80.00000
2019-08-23T01:29:29Z,93.00000
2019-08-23T01:30:00Z,93.00000
2019-08-23T01:30:31Z,93.00000
2019-08-23T01:31:18Z,93.00000
2019-08-23T01:32:04Z,93.00000
2019-08-23T01:32:35Z,93.00000
2019-08-23T01:34:07Z,93.00000
2019-08-23T01:34:54Z,93.00000
2019-08-23T01:35:40Z,93.00000
2019-08-23T01:36:12Z,93.00000
2019-08-23T01:37:15Z,93.00000
2019-08-23T01:38:02Z,93.00000
2019-08-23T01:39:03Z,88.00000
2019-08-23T01:39:33Z,93.00000
2019-08-23T01:41:21Z,93.00000
2019-08-23T01:42:40Z,93.00000
2019-08-23T01:43:42Z,93.00000
2019-08-23T01:44:28Z,80.00000
2019-08-23T01:45:15Z,93.00000
2019-08-23T01:45:45Z,93.00000
2019-08-23T01:46:32Z,93.00000
2019-08-23T01:47:18Z,93.00000
2019-08-23T01:48:04Z,93.00000
2019-08-23T01:48:51Z,93.00000
2019-08-23T01:49:52Z,93.00000
2019-08-23T01:50:38Z,93.00000
2019-08-23T01:51:23Z,93.00000
2019-08-23T01:51:55Z,93.00000
2019-08-23T01:52:26Z,93.00000
2019-08-23T01:53:28Z,93.00000
2019-08-23T01:53:59Z,93.00000
2019-08-23T01:54:30Z,93.00000
2019-08-23T01:55:01Z,93.00000
2019-08-23T01:55:32Z,93.00000
2019-08-23T01:56:03Z,93.00000
2019-08-23T01:56:34Z,93.00000
2019-08-23T01:57:05Z,93.00000
2019-08-23T01:58:06Z,93.00000
2019-08-23T01:58:37Z,93.00000
2019-08-23T01:59:38Z,93.00000
2019-08-23T01:59:53Z,93.00000
2019-08-23T02:00:24Z,78.00000
2019-08-23T02:01:26Z,93.00000
2019-08-23T02:02:29Z,93.00000
2019-08-23T02:03:15Z,93.00000
2019-08-23T02:04:32Z,93.00000
2019-08-23T02:05:50Z,81.00000
2019-08-23T02:06:21Z,93.00000
2019-08-23T02:07:08Z,93.00000
2019-08-23T02:07:39Z,93.00000
2019-08-23T02:08:41Z,93.00000
2019-08-23T02:09:11Z,93.00000
2019-08-23T02:10:12Z,93.00000
2019-08-23T02:11:30Z,92.00000
2019-08-23T02:12:17Z,93.00000
2019-08-23T02:13:04Z,93.00000
2019-08-23T02:13:36Z,93.00000
2019-08-23T02:14:37Z,93.00000
2019-08-23T02:15:07Z,93.00000
2019-08-23T02:15:37Z,93.00000
2019-08-23T02:16:08Z,93.00000
2019-08-23T02:16:39Z,83.00000
2019-08-23T02:17:56Z,93.00000
2019-08-23T02:18:43Z,93.00000
2019-08-23T02:19:30Z,93.00000
2019-08-23T02:20:01Z,93.00000
2019-08-23T02:20:47Z,93.00000
2019-08-23T02:21:18Z,93.00000
2019-08-23T02:22:03Z,92.00000
2019-08-23T02:23:22Z,93.00000
2019-08-23T02:23:53Z,93.00000
2019-08-23T02:24:39Z,93.00000
2019-08-23T02:25:25Z,93.00000
2019-08-23T02:25:56Z,93.00000
2019-08-23T02:26:42Z,93.00000
2019-08-23T02:28:46Z,83.00000
2019-08-23T02:29:17Z,93.00000
2019-08-23T02:30:03Z,93.00000
2019-08-23T02:30:34Z,93.00000
2019-08-23T02:31:05Z,93.00000
2019-08-23T02:32:07Z,93.00000
2019-08-23T02:32:37Z,81.00000
2019-08-23T02:33:23Z,91.00000
2019-08-23T02:33:54Z,93.00000
2019-08-23T02:34:41Z,93.00000
2019-08-23T02:35:28Z,93.00000
2019-08-23T02:35:59Z,93.00000
2019-08-23T02:37:02Z,93.00000
2019-08-23T02:37:33Z,93.00000
2019-08-23T02:39:05Z,93.00000
2019-08-23T02:39:53Z,94.00000
2019-08-23T02:40:54Z,93.00000
2019-08-23T02:41:25Z,93.00000
2019-08-23T02:41:56Z,93.00000
2019-08-23T02:42:42Z,93.00000
2019-08-23T02:43:28Z,93.00000
2019-08-23T02:43:59Z,93.00000
2019-08-23T02:45:32Z,93.00000
2019-08-23T02:46:03Z,93.00000
2019-08-23T02:46:50Z,93.00000
2019-08-23T02:47:52Z,93.00000
2019-08-23T02:48:23Z,93.00000
2019-08-23T02:49:10Z,90.00000
2019-08-23T02:49:41Z,93.00000
2019-08-23T02:50:27Z,93.00000
2019-08-23T02:51:44Z,93.00000
2019-08-23T02:52:31Z,93.00000
2019-08-23T02:53:17Z,93.00000
2019-08-23T02:53:48Z,93.00000
2019-08-23T02:54:35Z,93.00000
2019-08-23T02:55:21Z,93.00000
2019-08-23T02:55:52Z,93.00000
2019-08-23T02:56:38Z,93.00000
2019-08-23T02:57:56Z,93.00000
2019-08-23T02:58:42Z,93.00000
2019-08-23T02:59:28Z,93.00000
2019-08-23T03:00:14Z,93.00000
2019-08-23T03:01:00Z,93.00000
2019-08-23T03:01:31Z,88.00000
2019-08-23T03:02:02Z,93.00000
2019-08-23T03:03:21Z,93.00000
2019-08-23T03:04:53Z,93.00000
2019-08-23T03:05:23Z,93.00000
2019-08-23T03:06:09Z,93.00000
2019-08-23T03:06:55Z,93.00000
2019-08-23T03:07:57Z,94.00000
2019-08-23T03:08:59Z,93.00000
2019-08-23T03:09:45Z,93.00000
2019-08-23T03:11:33Z,93.00000
2019-08-23T03:12:19Z,93.00000
2019-08-23T03:12:35Z,78.00000
2019-08-23T03:13:05Z,94.00000
2019-08-23T03:25:27Z,94.00000
2019-08-23T03:26:28Z,93.00000
2019-08-23T03:28:01Z,93.00000
2019-08-23T03:28:32Z,83.00000
2019-08-23T03:29:19Z,94.00000
2019-08-23T03:30:21Z,94.00000
2019-08-23T03:31:08Z,94.00000
2019-08-23T03:31:38Z,93.00000
2019-08-23T03:32:56Z,93.00000
2019-08-23T03:33:42Z,93.00000
2019-08-23T03:34:45Z,93.00000
2019-08-23T03:35:16Z,93.00000
2019-08-23T03:36:02Z,84.00000
2019-08-23T03:37:20Z,93.00000
2019-08-23T03:38:23Z,93.00000
2019-08-23T03:39:09Z,93.00000
2019-08-23T03:39:56Z,93.00000
2019-08-23T03:40:26Z,93.00000
2019-08-23T03:41:12Z,93.00000
2019-08-23T03:41:43Z,93.00000
2019-08-23T03:42:14Z,93.00000
2019-08-23T03:45:04Z,93.00000
2019-08-23T03:46:06Z,93.00000
2019-08-23T03:46:36Z,93.00000
2019-08-23T03:47:23Z,93.00000
2019-08-23T03:48:25Z,93.00000
2019-08-23T03:49:43Z,87.00000
2019-08-23T03:50:45Z,93.00000
2019-08-23T03:51:16Z,93.00000
2019-08-23T03:51:47Z,93.00000
2019-08-23T03:52:48Z,93.00000
2019-08-23T03:53:19Z,93.00000
2019-08-23T03:54:06Z,93.00000
2019-08-23T03:54:51Z,93.00000
2019-08-23T03:55:37Z,93.00000
2019-08-23T03:56:08Z,93.00000
2019-08-23T03:56:39Z,93.00000
2019-08-23T03:57:09Z,93.00000
2019-08-23T03:57:40Z,93.00000
2019-08-23T03:58:11Z,93.00000
2019-08-23T03:58:57Z,93.00000
2019-08-23T03:59:28Z,93.00000
2019-08-23T04:00:15Z,93.00000
2019-08-23T04:00:45Z,93.00000
2019-08-23T04:01:31Z,93.00000
2019-08-23T04:02:17Z,82.00000
2019-08-23T04:03:04Z,91.00000
2019-08-23T04:04:06Z,93.00000
2019-08-23T04:04:38Z,93.00000
2019-08-23T04:05:24Z,93.00000
2019-08-23T04:05:55Z,93.00000
2019-08-23T04:06:26Z,93.00000
2019-08-23T04:07:12Z,93.00000
2019-08-23T04:08:15Z,86.00000
2019-08-23T04:08:45Z,93.00000
2019-08-23T04:09:16Z,92.00000
2019-08-23T04:09:47Z,93.00000
2019-08-23T04:10:34Z,93.00000
2019-08-23T04:11:04Z,93.00000
2019-08-23T04:11:51Z,93.00000
2019-08-23T04:13:40Z,78.00000
2019-08-23T04:14:11Z,93.00000
2019-08-23T04:16:16Z,93.00000
2019-08-23T04:17:17Z,93.00000
2019-08-23T04:18:03Z,93.00000
2019-08-23T04:18:34Z,93.00000
2019-08-23T04:19:21Z,93.00000
2019-08-23T04:20:08Z,82.00000
2019-08-23T04:21:10Z,92.00000
2019-08-23T04:21:57Z,93.00000
2019-08-23T04:22:44Z,93.00000
2019-08-23T04:23:14Z,93.00000
2019-08-23T04:24:32Z,93.00000
2019-08-23T04:25:02Z,93.00000
2019-08-23T04:26:36Z,79.00000
2019-08-23T04:27:07Z,84.00000
2019-08-23T04:27:52Z,93.00000
2019-08-23T04:28:38Z,93.00000
2019-08-23T04:29:09Z,93.00000
2019-08-23T04:29:40Z,93.00000
2019-08-23T04:30:11Z,93.00000
2019-08-23T04:30:42Z,93.00000
2019-08-23T04:31:28Z,93.00000
2019-08-23T04:32:30Z,79.00000
2019-08-23T04:33:01Z,93.00000
2019-08-23T04:33:31Z,93.00000
2019-08-23T04:34:48Z,93.00000
2019-08-23T04:35:19Z,93.00000
2019-08-23T04:37:38Z,93.00000
2019-08-23T04:38:55Z,93.00000
2019-08-23T04:39:42Z,93.00000
2019-08-23T04:40:29Z,93.00000
2019-08-23T04:41:16Z,93.00000
2019-08-23T04:42:02Z,93.00000
2019-08-23T04:42:33Z,93.00000
2019-08-23T04:43:20Z,93.00000
2019-08-23T04:44:06Z,93.00000
2019-08-23T04:44:37Z,93.00000
2019-08-23T04:45:54Z,93.00000
2019-08-23T04:46:41Z,93.00000
2019-08-23T04:47:28Z,93.00000
2019-08-23T04:48:15Z,93.00000
2019-08-23T04:49:01Z,93.00000
2019-08-23T04:49:48Z,93.00000
2019-08-23T04:50:34Z,93.00000
2019-08-23T04:51:21Z,93.00000
2019-08-23T04:52:07Z,93.00000
2019-08-23T04:54:26Z,93.00000
2019-08-23T04:55:43Z,93.00000
2019-08-23T04:56:29Z,93.00000
2019-08-23T04:57:46Z,93.00000
2019-08-23T04:58:17Z,93.00000
2019-08-23T04:59:03Z,93.00000
2019-08-23T04:59:50Z,93.00000
2019-08-23T05:00:52Z,93.00000
2019-08-23T05:01:22Z,86.00000
2019-08-23T05:01:53Z,87.00000
2019-08-23T05:02:40Z,93.00000
2019-08-23T05:03:27Z,93.00000
2019-08-23T05:04:13Z,93.00000
2019-08-23T05:04:59Z,93.00000
2019-08-23T05:06:17Z,93.00000
2019-08-23T05:06:47Z,93.00000
2019-08-23T05:07:34Z,93.00000
2019-08-23T05:08:21Z,87.00000
2019-08-23T05:09:07Z,93.00000
2019-08-23T05:11:11Z,93.00000
2019-08-23T05:11:42Z,93.00000
2019-08-23T05:12:30Z,93.00000
2019-08-23T05:13:16Z,93.00000
2019-08-23T05:13:47Z,82.00000
2019-08-23T05:14:18Z,88.00000
2019-08-23T05:15:20Z,93.00000
2019-08-23T05:16:06Z,93.00000
2019-08-23T05:16:22Z,93.00000
2019-08-23T05:17:09Z,93.00000
2019-08-23T05:17:40Z,93.00000
2019-08-23T05:18:27Z,93.00000
2019-08-23T05:19:14Z,93.00000
2019-08-23T05:19:44Z,88.00000
2019-08-23T05:20:15Z,93.00000
2019-08-23T05:20:46Z,93.00000
2019-08-23T05:21:17Z,93.00000
2019-08-23T05:21:48Z,93.00000
2019-08-23T05:22:49Z,93.00000
2019-08-23T05:23:36Z,93.00000
2019-08-23T05:24:23Z,93.00000
2019-08-23T05:24:53Z,93.00000
2019-08-23T05:25:40Z,85.00000
2019-08-23T05:26:27Z,93.00000
2019-08-23T05:26:58Z,93.00000
2019-08-23T05:27:29Z,93.00000
2019-08-23T05:28:15Z,93.00000
2019-08-23T05:29:16Z,93.00000
2019-08-23T05:29:46Z,93.00000
2019-08-23T05:30:33Z,93.00000
2019-08-23T05:31:04Z,93.00000
2019-08-23T05:31:36Z,93.00000
2019-08-23T05:32:37Z,92.00000
2019-08-23T05:33:23Z,93.00000
2019-08-23T05:33:54Z,93.00000
2019-08-23T05:34:25Z,93.00000
2019-08-23T05:34:56Z,93.00000
2019-08-23T05:35:27Z,93.00000
2019-08-23T05:35:58Z,93.00000
2019-08-23T05:36:29Z,93.00000
2019-08-23T05:37:47Z,93.00000
2019-08-23T05:38:33Z,80.00000
2019-08-23T05:39:35Z,89.00000
2019-08-23T05:40:21Z,93.00000
2019-08-23T05:41:07Z,93.00000
2019-08-23T05:41:53Z,93.00000
2019-08-23T05:42:24Z,93.00000
2019-08-23T05:43:26Z,93.00000
2019-08-23T05:44:14Z,93.00000
2019-08-23T05:44:44Z,93.00000
2019-08-23T05:45:00Z,82.00000
2019-08-23T05:46:02Z,87.00000
2019-08-23T05:46:33Z,93.00000
2019-08-23T05:47:04Z,93.00000
2019-08-23T05:49:23Z,93.00000
2019-08-23T05:50:09Z,93.00000
2019-08-23T05:50:55Z,93.00000
2019-08-23T05:51:26Z,93.00000
2019-08-23T05:52:13Z,93.00000
2019-08-23T05:53:31Z,93.00000
2019-08-23T05:54:02Z,78.00000
2019-08-23T05:54:33Z,93.00000
2019-08-23T05:55:20Z,93.00000
2019-08-23T05:57:10Z,93.00000
