created_at,value
2019-08-30T22:24:33 IST,87.00000
2019-08-30T22:25:04 IST,87.00000
2019-08-30T22:26:21 IST,86.00000
2019-08-30T22:27:07 IST,83.00000
2019-08-30T22:28:25 IST,86.00000
2019-08-30T22:29:42 IST,88.00000
2019-08-30T22:30:44 IST,88.00000
2019-08-30T22:31:15 IST,88.00000
2019-08-30T22:31:46 IST,88.00000
2019-08-30T22:32:32 IST,88.00000
2019-08-30T22:33:34 IST,86.00000
2019-08-30T22:34:05 IST,83.00000
2019-08-30T22:34:21 IST,84.00000
2019-08-30T22:34:36 IST,84.00000
2019-08-30T22:34:51 IST,84.00000
2019-08-30T22:35:38 IST,87.00000
2019-08-30T22:36:08 IST,87.00000
2019-08-30T22:36:39 IST,87.00000
2019-08-30T22:37:26 IST,88.00000
2019-08-30T22:38:14 IST,88.00000
2019-08-30T22:38:45 IST,88.00000
2019-08-30T22:39:15 IST,88.00000
2019-08-30T22:39:46 IST,88.00000
2019-08-30T22:40:17 IST,86.00000
2019-08-30T22:41:18 IST,84.00000
2019-08-30T22:41:50 IST,85.00000
2019-08-30T22:42:20 IST,86.00000
2019-08-30T22:42:51 IST,87.00000
2019-08-30T22:43:38 IST,88.00000
2019-08-30T22:44:24 IST,88.00000
2019-08-30T22:45:11 IST,88.00000
2019-08-30T22:46:14 IST,88.00000
2019-08-30T22:46:30 IST,87.00000
2019-08-30T22:47:16 IST,85.00000
2019-08-30T22:48:03 IST,84.00000
2019-08-30T22:49:04 IST,87.00000
2019-08-30T22:49:35 IST,88.00000
2019-08-30T22:50:21 IST,88.00000
2019-08-30T22:51:08 IST,89.00000
2019-08-30T22:51:39 IST,87.00000
2019-08-30T22:53:11 IST,83.00000
2019-08-30T22:53:58 IST,86.00000
2019-08-30T22:54:45 IST,86.00000
2019-08-30T22:55:31 IST,88.00000
2019-08-30T22:56:17 IST,88.00000
2019-08-30T22:57:03 IST,88.00000
2019-08-30T22:57:50 IST,88.00000
2019-08-30T22:58:37 IST,89.00000
2019-08-30T22:59:07 IST,88.00000
2019-08-30T22:59:53 IST,85.00000
2019-08-30T23:01:42 IST,87.00000
2019-08-30T23:02:30 IST,88.00000
2019-08-30T23:03:32 IST,89.00000
2019-08-30T23:04:02 IST,89.00000
2019-08-30T23:04:48 IST,89.00000
2019-08-30T23:05:18 IST,87.00000
2019-08-30T23:06:05 IST,85.00000
2019-08-30T23:06:36 IST,84.00000
2019-08-30T23:07:23 IST,86.00000
2019-08-30T23:07:39 IST,87.00000
2019-08-30T23:08:25 IST,88.00000
2019-08-30T23:08:57 IST,88.00000
2019-08-30T23:10:14 IST,88.00000
2019-08-30T23:11:31 IST,89.00000
2019-08-30T23:12:01 IST,87.00000
2019-08-30T23:12:32 IST,85.00000
2019-08-30T23:13:20 IST,83.00000
2019-08-30T23:13:51 IST,86.00000
2019-08-30T23:14:52 IST,88.00000
2019-08-30T23:15:22 IST,89.00000
2019-08-30T23:16:09 IST,89.00000
2019-08-30T23:16:40 IST,87.00000
2019-08-30T23:17:26 IST,84.00000
2019-08-30T23:18:29 IST,83.00000
2019-08-30T23:19:47 IST,80.00000
2019-08-30T23:20:34 IST,80.00000
2019-08-30T23:21:20 IST,79.00000
2019-08-30T23:21:51 IST,79.00000
2019-08-30T23:22:22 IST,79.00000
2019-08-30T23:23:09 IST,78.00000
2019-08-30T23:23:55 IST,82.00000
2019-08-30T23:24:42 IST,85.00000
2019-08-30T23:25:12 IST,85.00000
2019-08-30T23:25:59 IST,85.00000
2019-08-30T23:26:45 IST,81.00000
2019-08-30T23:27:47 IST,77.00000
2019-08-30T23:28:18 IST,79.00000
2019-08-30T23:28:49 IST,77.00000
2019-08-30T23:29:19 IST,76.00000
2019-08-30T23:30:06 IST,76.00000
2019-08-30T23:30:37 IST,78.00000
2019-08-30T23:31:08 IST,81.00000
2019-08-30T23:32:09 IST,84.00000
2019-08-30T23:32:40 IST,84.00000
2019-08-30T23:33:27 IST,83.00000
2019-08-30T23:34:14 IST,80.00000
2019-08-30T23:35:00 IST,78.00000
2019-08-30T23:35:47 IST,75.00000
2019-08-30T23:36:33 IST,75.00000
2019-08-30T23:37:35 IST,80.00000
2019-08-30T23:38:21 IST,82.00000
2019-08-30T23:38:52 IST,83.00000
2019-08-30T23:39:22 IST,84.00000
2019-08-30T23:40:56 IST,77.00000
2019-08-30T23:41:42 IST,75.00000
2019-08-30T23:42:28 IST,74.00000
2019-08-30T23:43:30 IST,78.00000
2019-08-30T23:44:02 IST,80.00000
2019-08-30T23:45:38 IST,83.00000
2019-08-30T23:46:09 IST,81.00000
2019-08-30T23:46:40 IST,78.00000
2019-08-30T23:47:27 IST,77.00000
2019-08-30T23:47:58 IST,74.00000
2019-08-30T23:48:45 IST,74.00000
2019-08-30T23:49:31 IST,78.00000
2019-08-30T23:50:33 IST,80.00000
2019-08-30T23:51:03 IST,81.00000
2019-08-30T23:52:05 IST,82.00000
2019-08-30T23:52:35 IST,79.00000
2019-08-30T23:53:38 IST,76.00000
2019-08-30T23:54:09 IST,74.00000
2019-08-30T23:54:40 IST,74.00000
2019-08-30T23:55:11 IST,74.00000
2019-08-30T23:55:42 IST,76.00000
2019-08-30T23:56:12 IST,79.00000
2019-08-30T23:56:59 IST,81.00000
2019-08-30T23:57:46 IST,81.00000
2019-08-30T23:58:32 IST,81.00000
2019-08-30T23:59:19 IST,76.00000
2019-08-31T00:00:21 IST,75.00000
2019-08-31T00:00:51 IST,74.00000
2019-08-31T00:01:23 IST,74.00000
2019-08-31T00:03:10 IST,81.00000
2019-08-31T00:04:13 IST,81.00000
2019-08-31T00:04:44 IST,78.00000
2019-08-31T00:05:15 IST,76.00000
2019-08-31T00:06:02 IST,76.00000
2019-08-31T00:07:04 IST,73.00000
2019-08-31T00:07:51 IST,76.00000
2019-08-31T00:08:53 IST,79.00000
2019-08-31T00:09:39 IST,81.00000
2019-08-31T00:10:10 IST,81.00000
2019-08-31T00:11:27 IST,75.00000
2019-08-31T00:11:58 IST,74.00000
2019-08-31T00:12:44 IST,74.00000
2019-08-31T00:13:30 IST,75.00000
2019-08-31T00:14:01 IST,77.00000
2019-08-31T00:14:48 IST,80.00000
2019-08-31T00:16:06 IST,81.00000
2019-08-31T00:16:52 IST,78.00000
2019-08-31T00:17:37 IST,76.00000
2019-08-31T00:18:08 IST,75.00000
2019-08-31T00:19:10 IST,74.00000
2019-08-31T00:19:56 IST,76.00000
2019-08-31T00:21:30 IST,81.00000
2019-08-31T00:22:16 IST,80.00000
2019-08-31T00:23:49 IST,74.00000
2019-08-31T00:25:06 IST,73.00000
2019-08-31T00:25:37 IST,73.00000
2019-08-31T00:26:23 IST,77.00000
2019-08-31T00:27:40 IST,80.00000
2019-08-31T00:28:42 IST,78.00000
2019-08-31T00:29:28 IST,77.00000
2019-08-31T00:30:14 IST,74.00000
2019-08-31T00:32:01 IST,77.00000
2019-08-31T00:32:17 IST,78.00000
2019-08-31T00:33:04 IST,79.00000
2019-08-31T00:33:50 IST,81.00000
2019-08-31T00:34:21 IST,79.00000
2019-08-31T00:34:37 IST,79.00000
2019-08-31T00:35:40 IST,76.00000
2019-08-31T00:36:27 IST,73.00000
2019-08-31T00:36:42 IST,73.00000
2019-08-31T00:37:29 IST,75.00000
2019-08-31T00:37:59 IST,77.00000
2019-08-31T00:39:34 IST,81.00000
2019-08-31T00:39:49 IST,81.00000
2019-08-31T00:40:51 IST,78.00000
2019-08-31T00:41:37 IST,75.00000
2019-08-31T00:42:23 IST,74.00000
2019-08-31T00:42:54 IST,73.00000
2019-08-31T00:44:10 IST,77.00000
2019-08-31T00:45:28 IST,81.00000
2019-08-31T00:46:44 IST,77.00000
2019-08-31T00:47:00 IST,77.00000
2019-08-31T00:48:34 IST,73.00000
2019-08-31T00:49:21 IST,74.00000
2019-08-31T00:49:51 IST,76.00000
2019-08-31T00:50:38 IST,80.00000
2019-08-31T00:51:25 IST,81.00000
2019-08-31T00:51:41 IST,81.00000
2019-08-31T00:52:26 IST,78.00000
2019-08-31T00:53:13 IST,75.00000
2019-08-31T00:54:31 IST,73.00000
2019-08-31T00:55:01 IST,72.00000
2019-08-31T00:55:47 IST,75.00000
2019-08-31T00:56:50 IST,79.00000
2019-08-31T00:57:36 IST,79.00000
2019-08-31T00:57:51 IST,80.00000
2019-08-31T00:58:22 IST,78.00000
2019-08-31T00:59:08 IST,74.00000
2019-08-31T00:59:39 IST,73.00000
2019-08-31T01:00:09 IST,74.00000
2019-08-31T01:01:26 IST,74.00000
2019-08-31T01:01:57 IST,76.00000
2019-08-31T01:02:59 IST,79.00000
2019-08-31T01:04:17 IST,78.00000
2019-08-31T01:04:48 IST,76.00000
2019-08-31T01:05:34 IST,75.00000
2019-08-31T01:06:04 IST,74.00000
2019-08-31T01:08:07 IST,77.00000
2019-08-31T01:08:23 IST,78.00000
2019-08-31T01:10:28 IST,76.00000
2019-08-31T01:11:30 IST,74.00000
2019-08-31T01:12:15 IST,72.00000
2019-08-31T01:12:31 IST,73.00000
2019-08-31T01:13:48 IST,76.00000
2019-08-31T01:14:04 IST,78.00000
2019-08-31T01:14:20 IST,79.00000
2019-08-31T01:15:06 IST,79.00000
2019-08-31T01:15:22 IST,80.00000
2019-08-31T01:15:38 IST,80.00000
2019-08-31T01:16:40 IST,75.00000
2019-08-31T01:17:11 IST,75.00000
2019-08-31T01:18:29 IST,73.00000
2019-08-31T01:18:45 IST,74.00000
2019-08-31T01:19:15 IST,75.00000
2019-08-31T01:19:30 IST,77.00000
2019-08-31T01:20:01 IST,78.00000
2019-08-31T01:20:48 IST,79.00000
2019-08-31T01:21:49 IST,78.00000
2019-08-31T01:22:19 IST,75.00000
2019-08-31T01:22:35 IST,75.00000
2019-08-31T01:23:21 IST,74.00000
2019-08-31T01:23:51 IST,72.00000
2019-08-31T01:25:41 IST,75.00000
2019-08-31T01:26:26 IST,78.00000
2019-08-31T01:26:57 IST,79.00000
2019-08-31T01:27:43 IST,78.00000
2019-08-31T01:27:59 IST,77.00000
2019-08-31T01:28:14 IST,76.00000
2019-08-31T01:29:00 IST,72.00000
2019-08-31T01:30:17 IST,72.00000
2019-08-31T01:30:32 IST,72.00000
2019-08-31T01:31:18 IST,76.00000
2019-08-31T01:35:25 IST,72.00000
2019-08-31T01:36:11 IST,73.00000
2019-08-31T01:36:26 IST,73.00000
2019-08-31T01:36:42 IST,74.00000
2019-08-31T01:37:58 IST,79.00000
2019-08-31T01:38:59 IST,80.00000
2019-08-31T01:39:15 IST,79.00000
2019-08-31T01:41:03 IST,73.00000
2019-08-31T01:41:18 IST,73.00000
2019-08-31T01:42:20 IST,73.00000
2019-08-31T01:42:35 IST,74.00000
2019-08-31T01:43:21 IST,77.00000
2019-08-31T01:43:37 IST,79.00000
2019-08-31T01:44:23 IST,80.00000
2019-08-31T01:44:38 IST,80.00000
2019-08-31T01:45:39 IST,76.00000
2019-08-31T01:45:55 IST,75.00000
2019-08-31T01:47:12 IST,72.00000
2019-08-31T01:47:27 IST,73.00000
2019-08-31T01:48:13 IST,74.00000
2019-08-31T01:48:29 IST,75.00000
2019-08-31T01:49:47 IST,79.00000
2019-08-31T01:50:49 IST,79.00000
2019-08-31T01:52:22 IST,74.00000
2019-08-31T01:52:37 IST,73.00000
2019-08-31T01:52:52 IST,73.00000
2019-08-31T01:53:23 IST,72.00000
2019-08-31T01:54:09 IST,74.00000
2019-08-31T01:54:24 IST,76.00000
2019-08-31T01:57:46 IST,74.00000
2019-08-31T01:58:17 IST,73.00000
2019-08-31T01:59:02 IST,72.00000
2019-08-31T01:59:17 IST,73.00000
2019-08-31T02:00:03 IST,77.00000
2019-08-31T02:00:49 IST,79.00000
2019-08-31T02:02:06 IST,80.00000
2019-08-31T02:02:21 IST,79.00000
2019-08-31T02:02:37 IST,77.00000
2019-08-31T02:03:55 IST,73.00000
2019-08-31T02:04:10 IST,73.00000
2019-08-31T02:04:56 IST,72.00000
2019-08-31T02:07:16 IST,79.00000
2019-08-31T02:08:02 IST,79.00000
2019-08-31T02:08:49 IST,75.00000
2019-08-31T02:09:04 IST,76.00000
2019-08-31T02:10:38 IST,72.00000
2019-08-31T02:11:39 IST,76.00000
2019-08-31T02:11:55 IST,77.00000
2019-08-31T02:12:57 IST,79.00000
2019-08-31T02:15:32 IST,73.00000
2019-08-31T02:16:03 IST,72.00000
2019-08-31T02:16:33 IST,72.00000
2019-08-31T02:18:37 IST,79.00000
2019-08-31T02:19:22 IST,80.00000
2019-08-31T02:20:23 IST,75.00000
2019-08-31T02:20:39 IST,75.00000
2019-08-31T02:22:58 IST,74.00000
2019-08-31T02:23:28 IST,76.00000
2019-08-31T02:25:01 IST,80.00000
2019-08-31T02:25:16 IST,80.00000
2019-08-31T02:25:32 IST,79.00000
2019-08-31T02:25:47 IST,77.00000
2019-08-31T02:27:36 IST,72.00000
2019-08-31T02:28:07 IST,72.00000
2019-08-31T02:28:22 IST,73.00000
2019-08-31T02:28:37 IST,75.00000
2019-08-31T02:29:39 IST,78.00000
2019-08-31T02:29:55 IST,79.00000
2019-08-31T02:31:43 IST,76.00000
2019-08-31T02:32:29 IST,73.00000
2019-08-31T02:32:44 IST,73.00000
2019-08-31T02:33:00 IST,73.00000
2019-08-31T02:33:15 IST,73.00000
2019-08-31T02:33:31 IST,72.00000
2019-08-31T02:34:01 IST,72.00000
2019-08-31T02:34:31 IST,74.00000
2019-08-31T02:35:49 IST,80.00000
2019-08-31T02:40:10 IST,74.00000
2019-08-31T02:40:25 IST,76.00000
2019-08-31T02:43:16 IST,76.00000
2019-08-31T02:44:17 IST,73.00000
2019-08-31T02:45:34 IST,73.00000
2019-08-31T02:45:49 IST,73.00000
2019-08-31T02:46:36 IST,78.00000
2019-08-31T02:46:51 IST,77.00000
2019-08-31T02:47:22 IST,79.00000
2019-08-31T02:47:37 IST,80.00000
2019-08-31T02:48:39 IST,78.00000
2019-08-31T02:50:27 IST,73.00000
2019-08-31T02:52:14 IST,79.00000
2019-08-31T02:52:30 IST,80.00000
2019-08-31T02:55:35 IST,74.00000
2019-08-31T02:56:06 IST,73.00000
2019-08-31T02:56:21 IST,73.00000
2019-08-31T02:56:37 IST,73.00000
2019-08-31T02:56:52 IST,74.00000
2019-08-31T02:57:07 IST,74.00000
2019-08-31T02:57:23 IST,75.00000
2019-08-31T02:58:25 IST,78.00000
2019-08-31T02:59:27 IST,79.00000
2019-08-31T03:00:13 IST,77.00000
2019-08-31T03:01:14 IST,75.00000
2019-08-31T03:01:30 IST,73.00000
2019-08-31T03:01:45 IST,74.00000
2019-08-31T03:02:01 IST,72.00000
2019-08-31T03:02:47 IST,73.00000
2019-08-31T03:04:04 IST,78.00000
2019-08-31T03:04:20 IST,79.00000
2019-08-31T03:04:50 IST,79.00000
2019-08-31T03:05:05 IST,80.00000
2019-08-31T03:05:52 IST,77.00000
2019-08-31T03:06:23 IST,74.00000
2019-08-31T03:07:09 IST,73.00000
2019-08-31T03:07:24 IST,74.00000
2019-08-31T03:07:40 IST,73.00000
2019-08-31T03:08:10 IST,72.00000
2019-08-31T03:08:41 IST,74.00000
2019-08-31T03:09:42 IST,78.00000
2019-08-31T03:11:15 IST,78.00000
2019-08-31T03:11:31 IST,77.00000
2019-08-31T03:12:33 IST,73.00000
2019-08-31T03:12:49 IST,74.00000
2019-08-31T03:13:04 IST,73.00000
2019-08-31T03:13:50 IST,72.00000
2019-08-31T03:14:37 IST,75.00000
2019-08-31T03:15:07 IST,77.00000
2019-08-31T03:15:22 IST,78.00000
2019-08-31T03:16:40 IST,79.00000
2019-08-31T03:16:56 IST,79.00000
2019-08-31T03:17:27 IST,76.00000
2019-08-31T03:20:00 IST,75.00000
2019-08-31T03:21:02 IST,79.00000
2019-08-31T03:22:20 IST,79.00000
2019-08-31T03:22:36 IST,78.00000
2019-08-31T03:22:51 IST,77.00000
2019-08-31T03:24:08 IST,73.00000
2019-08-31T03:26:12 IST,77.00000
2019-08-31T03:27:46 IST,79.00000
2019-08-31T03:30:37 IST,72.00000
2019-08-31T03:31:39 IST,76.00000
2019-08-31T03:31:54 IST,78.00000
2019-08-31T03:32:40 IST,79.00000
2019-08-31T03:34:43 IST,73.00000
2019-08-31T03:37:00 IST,76.00000
2019-08-31T03:41:22 IST,72.00000
2019-08-31T03:41:38 IST,73.00000
2019-08-31T03:41:53 IST,73.00000
2019-08-31T03:42:08 IST,75.00000
2019-08-31T03:42:24 IST,76.00000
2019-08-31T03:43:56 IST,79.00000
2019-08-31T03:46:15 IST,72.00000
2019-08-31T03:46:30 IST,73.00000
2019-08-31T03:47:16 IST,72.00000
2019-08-31T03:48:02 IST,75.00000
2019-08-31T03:48:18 IST,77.00000
2019-08-31T03:48:33 IST,77.00000
2019-08-31T03:48:49 IST,78.00000
2019-08-31T03:49:19 IST,79.00000
2019-08-31T03:50:06 IST,78.00000
2019-08-31T03:51:22 IST,74.00000
2019-08-31T03:51:38 IST,73.00000
2019-08-31T03:52:09 IST,72.00000
2019-08-31T03:52:25 IST,72.00000
2019-08-31T03:52:40 IST,72.00000
2019-08-31T03:54:28 IST,79.00000
2019-08-31T03:55:45 IST,78.00000
2019-08-31T03:56:01 IST,77.00000
2019-08-31T03:56:32 IST,74.00000
2019-08-31T03:56:48 IST,74.00000
2019-08-31T03:57:03 IST,73.00000
2019-08-31T03:57:49 IST,73.00000
2019-08-31T03:58:52 IST,76.00000
2019-08-31T04:00:55 IST,79.00000
2019-08-31T04:01:11 IST,79.00000
2019-08-31T04:01:26 IST,78.00000
2019-08-31T04:01:41 IST,77.00000
2019-08-31T04:02:43 IST,74.00000
2019-08-31T04:02:58 IST,74.00000
2019-08-31T04:03:13 IST,73.00000
2019-08-31T04:04:15 IST,73.00000
2019-08-31T04:04:46 IST,75.00000
2019-08-31T04:05:02 IST,77.00000
2019-08-31T04:05:48 IST,79.00000
2019-08-31T04:06:34 IST,80.00000
2019-08-31T04:07:19 IST,76.00000
2019-08-31T04:08:52 IST,72.00000
2019-08-31T04:09:23 IST,73.00000
2019-08-31T04:10:08 IST,75.00000
2019-08-31T04:10:39 IST,77.00000
2019-08-31T04:11:57 IST,80.00000
2019-08-31T04:13:15 IST,75.00000
2019-08-31T04:13:45 IST,74.00000
2019-08-31T04:14:00 IST,73.00000
2019-08-31T04:14:46 IST,73.00000
2019-08-31T04:15:48 IST,75.00000
2019-08-31T04:16:49 IST,78.00000
2019-08-31T04:17:05 IST,79.00000
2019-08-31T04:18:22 IST,75.00000
2019-08-31T04:18:37 IST,75.00000
2019-08-31T04:19:08 IST,73.00000
2019-08-31T04:20:25 IST,74.00000
2019-08-31T04:20:41 IST,74.00000
2019-08-31T04:21:58 IST,78.00000
2019-08-31T04:22:14 IST,78.00000
2019-08-31T04:22:59 IST,79.00000
2019-08-31T04:23:46 IST,76.00000
2019-08-31T04:24:16 IST,74.00000
2019-08-31T04:26:21 IST,73.00000
2019-08-31T04:27:38 IST,78.00000
2019-08-31T04:28:40 IST,78.00000
2019-08-31T04:29:26 IST,75.00000
2019-08-31T04:30:12 IST,72.00000
2019-08-31T04:30:28 IST,73.00000
2019-08-31T04:30:43 IST,72.00000
2019-08-31T04:30:59 IST,72.00000
2019-08-31T04:31:45 IST,74.00000
2019-08-31T04:32:16 IST,76.00000
2019-08-31T04:33:03 IST,77.00000
2019-08-31T04:34:05 IST,79.00000
2019-08-31T04:34:51 IST,76.00000
2019-08-31T04:36:08 IST,72.00000
2019-08-31T04:36:38 IST,73.00000
2019-08-31T04:37:24 IST,75.00000
2019-08-31T04:38:41 IST,78.00000
2019-08-31T04:39:28 IST,78.00000
2019-08-31T04:39:44 IST,77.00000
2019-08-31T04:39:59 IST,76.00000
2019-08-31T04:40:45 IST,73.00000
2019-08-31T04:42:03 IST,72.00000
2019-08-31T04:43:36 IST,77.00000
2019-08-31T04:43:52 IST,78.00000
2019-08-31T04:44:38 IST,78.00000
2019-08-31T04:45:24 IST,76.00000
2019-08-31T04:46:10 IST,73.00000
2019-08-31T04:46:26 IST,73.00000
2019-08-31T04:46:56 IST,72.00000
2019-08-31T04:47:57 IST,74.00000
2019-08-31T04:48:13 IST,76.00000
2019-08-31T04:48:43 IST,77.00000
2019-08-31T04:50:00 IST,79.00000
2019-08-31T04:51:03 IST,74.00000
2019-08-31T04:51:19 IST,73.00000
2019-08-31T04:52:36 IST,72.00000
2019-08-31T04:53:38 IST,74.00000
2019-08-31T04:54:55 IST,78.00000
2019-08-31T04:55:11 IST,79.00000
2019-08-31T04:55:26 IST,79.00000
2019-08-31T04:56:12 IST,76.00000
2019-08-31T04:57:45 IST,72.00000
2019-08-31T04:58:30 IST,72.00000
2019-08-31T04:59:01 IST,75.00000
2019-08-31T05:00:48 IST,79.00000
2019-08-31T05:01:03 IST,79.00000
2019-08-31T05:01:19 IST,79.00000
2019-08-31T05:02:21 IST,74.00000
2019-08-31T05:03:53 IST,72.00000
2019-08-31T05:04:39 IST,76.00000
2019-08-31T05:05:39 IST,78.00000
2019-08-31T05:06:10 IST,80.00000
2019-08-31T05:06:26 IST,80.00000
2019-08-31T05:06:41 IST,79.00000
2019-08-31T05:07:59 IST,73.00000
2019-08-31T05:08:45 IST,73.00000
2019-08-31T05:09:00 IST,73.00000
2019-08-31T05:10:02 IST,75.00000
2019-08-31T05:10:18 IST,76.00000
2019-08-31T05:11:05 IST,78.00000
2019-08-31T05:12:06 IST,79.00000
2019-08-31T05:12:52 IST,77.00000
2019-08-31T05:14:25 IST,72.00000
2019-08-31T05:14:55 IST,72.00000
2019-08-31T05:15:26 IST,74.00000
2019-08-31T05:16:28 IST,77.00000
2019-08-31T05:16:59 IST,79.00000
2019-08-31T05:17:30 IST,79.00000
2019-08-31T05:18:48 IST,75.00000
2019-08-31T05:19:04 IST,74.00000
2019-08-31T05:20:06 IST,72.00000
2019-08-31T05:23:12 IST,79.00000
2019-08-31T05:23:28 IST,78.00000
2019-08-31T05:25:31 IST,72.00000
2019-08-31T05:25:46 IST,72.00000
2019-08-31T05:26:02 IST,73.00000
2019-08-31T05:26:18 IST,75.00000
2019-08-31T05:26:33 IST,76.00000
2019-08-31T05:27:51 IST,78.00000
2019-08-31T05:28:21 IST,79.00000
2019-08-31T05:28:51 IST,78.00000
2019-08-31T05:30:40 IST,72.00000
2019-08-31T05:31:26 IST,72.00000
2019-08-31T05:32:11 IST,75.00000
2019-08-31T05:32:57 IST,77.00000
2019-08-31T05:33:43 IST,79.00000
2019-08-31T05:35:01 IST,76.00000
2019-08-31T05:36:02 IST,73.00000
2019-08-31T05:36:49 IST,73.00000
2019-08-31T05:37:19 IST,75.00000
2019-08-31T05:39:07 IST,80.00000
2019-08-31T05:40:10 IST,77.00000
2019-08-31T05:40:40 IST,75.00000
2019-08-31T05:41:11 IST,73.00000
2019-08-31T05:42:13 IST,73.00000
2019-08-31T05:42:44 IST,75.00000
2019-08-31T05:43:45 IST,77.00000
2019-08-31T05:44:16 IST,79.00000
2019-08-31T05:45:03 IST,79.00000
2019-08-31T05:45:49 IST,76.00000
2019-08-31T05:47:06 IST,73.00000
2019-08-31T05:47:52 IST,73.00000
2019-08-31T05:48:39 IST,77.00000
2019-08-31T05:49:56 IST,80.00000
2019-08-31T05:51:12 IST,78.00000
2019-08-31T05:51:59 IST,74.00000
2019-08-31T05:53:01 IST,73.00000
2019-08-31T05:54:18 IST,76.00000
2019-08-31T05:54:49 IST,79.00000
2019-08-31T05:55:04 IST,79.00000
2019-08-31T05:55:20 IST,80.00000
2019-08-31T05:56:37 IST,79.00000
2019-08-31T05:57:54 IST,74.00000
2019-08-31T05:59:27 IST,75.00000
2019-08-31T06:00:13 IST,78.00000
2019-08-31T06:01:46 IST,80.00000
2019-08-31T06:04:04 IST,73.00000
2019-08-31T06:04:50 IST,74.00000
2019-08-31T06:05:06 IST,76.00000
2019-08-31T06:05:21 IST,77.00000
2019-08-31T06:05:36 IST,77.00000
2019-08-31T06:05:52 IST,78.00000
2019-08-31T06:06:38 IST,79.00000
2019-08-31T06:06:54 IST,80.00000
2019-08-31T06:08:42 IST,75.00000
2019-08-31T06:09:59 IST,73.00000
2019-08-31T06:11:00 IST,77.00000
2019-08-31T06:11:16 IST,78.00000
2019-08-31T19:09:21 IST,78.00000
2019-08-31T19:10:24 IST,80.00000
2019-08-31T19:10:39 IST,80.00000
2019-08-31T19:10:55 IST,80.00000
2019-08-31T19:11:11 IST,80.00000
2019-08-31T19:11:57 IST,80.00000
2019-08-31T19:12:27 IST,80.00000
2019-08-31T19:12:43 IST,80.00000
2019-08-31T19:13:29 IST,80.00000
2019-08-31T19:13:59 IST,80.00000
2019-08-31T19:14:30 IST,80.00000
2019-08-31T19:15:01 IST,80.00000
2019-08-31T19:15:47 IST,80.00000
2019-08-31T19:16:34 IST,80.00000
2019-08-31T19:18:23 IST,79.00000
2019-08-31T19:18:54 IST,78.00000
2019-08-31T19:19:41 IST,77.00000
2019-08-31T19:19:56 IST,78.00000
2019-08-31T19:20:26 IST,78.00000
2019-08-31T19:20:41 IST,78.00000
2019-08-31T19:20:57 IST,78.00000
2019-08-31T19:21:13 IST,77.00000
2019-08-31T19:21:58 IST,79.00000
2019-08-31T19:22:14 IST,78.00000
2019-08-31T19:22:29 IST,77.00000
2019-08-31T19:23:00 IST,76.00000
2019-08-31T19:23:15 IST,77.00000
2019-08-31T19:24:17 IST,76.00000
2019-08-31T19:25:03 IST,77.00000
2019-08-31T19:25:49 IST,76.00000
2019-08-31T19:27:07 IST,77.00000
2019-08-31T19:27:53 IST,78.00000
2019-08-31T19:28:24 IST,78.00000
2019-08-31T19:29:26 IST,78.00000
2019-08-31T19:30:12 IST,78.00000
2019-08-31T19:30:43 IST,79.00000
2019-08-31T19:30:58 IST,78.00000
2019-08-31T19:31:29 IST,78.00000
2019-08-31T19:32:31 IST,78.00000
2019-08-31T19:33:17 IST,78.00000
2019-08-31T19:34:03 IST,78.00000
2019-08-31T19:34:34 IST,78.00000
2019-08-31T19:35:21 IST,79.00000
2019-08-31T19:36:09 IST,78.00000
2019-08-31T19:36:55 IST,78.00000
2019-08-31T19:37:43 IST,78.00000
2019-08-31T19:38:29 IST,78.00000
2019-08-31T19:39:16 IST,78.00000
2019-08-31T19:40:17 IST,79.00000
2019-08-31T19:41:03 IST,80.00000
2019-08-31T19:41:50 IST,80.00000
2019-08-31T19:42:36 IST,79.00000
2019-08-31T19:43:53 IST,76.00000
2019-08-31T19:45:28 IST,74.00000
2019-08-31T19:46:13 IST,72.00000
2019-08-31T19:46:29 IST,74.00000
2019-08-31T19:47:16 IST,72.00000
2019-08-31T19:51:25 IST,74.00000
2019-08-31T19:51:41 IST,75.00000
2019-08-31T19:51:56 IST,75.00000
2019-08-31T19:52:12 IST,75.00000
2019-08-31T19:52:27 IST,76.00000
2019-08-31T19:52:43 IST,76.00000
2019-08-31T19:52:59 IST,77.00000
2019-08-31T19:54:16 IST,74.00000
2019-08-31T19:54:31 IST,74.00000
2019-08-31T19:54:47 IST,72.00000
2019-08-31T19:55:03 IST,72.00000
2019-08-31T19:55:18 IST,73.00000
2019-08-31T19:55:34 IST,72.00000
2019-08-31T19:56:20 IST,70.00000
2019-08-31T19:59:12 IST,74.00000
2019-08-31T19:59:28 IST,75.00000
2019-08-31T19:59:43 IST,76.00000
2019-08-31T20:00:29 IST,75.00000
2019-09-01T01:01:46 IST,80.00000
2020-02-13T15:54:33 IST,80.00000
2020-02-13T15:55:20 IST,80.00000
