created_at,value
2019-08-26T03:49:47 IST,21.00000
2019-08-26T03:50:48 IST,20.00000
2019-08-26T03:51:50 IST,20.00000
2019-08-26T03:52:05 IST,20.00000
2019-08-26T03:52:21 IST,20.00000
2019-08-26T03:52:36 IST,20.00000
2019-08-26T03:53:37 IST,20.00000
2019-08-26T03:53:52 IST,20.00000
2019-08-26T03:54:08 IST,20.00000
2019-08-26T03:54:24 IST,22.00000
2019-08-26T03:54:40 IST,20.00000
2019-08-26T03:55:25 IST,20.00000
2019-08-26T03:55:41 IST,20.00000
2019-08-26T03:55:56 IST,20.00000
2019-08-26T03:56:42 IST,20.00000
2019-08-26T03:56:58 IST,20.00000
2019-08-26T03:57:13 IST,20.00000
2019-08-26T03:57:29 IST,20.00000
2019-08-26T03:57:44 IST,19.00000
2019-08-26T03:58:15 IST,20.00000
2019-08-26T03:59:48 IST,20.00000
2019-08-26T04:01:35 IST,20.00000
2019-08-26T04:01:50 IST,20.00000
2019-08-26T04:02:05 IST,20.00000
2019-08-26T04:02:36 IST,20.00000
2019-08-26T04:02:51 IST,19.00000
2019-08-26T04:03:07 IST,20.00000
2019-08-26T04:03:22 IST,20.00000
2019-08-26T04:03:38 IST,19.00000
2019-08-26T04:03:54 IST,20.00000
2019-08-26T04:04:09 IST,21.00000
2019-08-26T04:04:39 IST,21.00000
2019-08-26T04:05:25 IST,20.00000
2019-08-26T04:08:29 IST,20.00000
2019-08-26T04:09:16 IST,19.00000
2019-08-26T04:09:31 IST,20.00000
2019-08-26T04:09:47 IST,20.00000
2019-08-26T04:10:03 IST,20.00000
2019-08-26T04:10:18 IST,20.00000
2019-08-26T04:10:34 IST,20.00000
2019-08-26T04:11:04 IST,20.00000
2019-08-26T04:11:19 IST,20.00000
2019-08-26T04:11:34 IST,20.00000
2019-08-26T04:11:50 IST,20.00000
2019-08-26T04:12:36 IST,19.00000
2019-08-26T04:13:07 IST,21.00000
2019-08-26T04:13:22 IST,20.00000
2019-08-26T04:13:38 IST,19.00000
2019-08-26T04:16:13 IST,20.00000
2019-08-26T04:18:48 IST,20.00000
2019-08-26T04:19:19 IST,20.00000
2019-08-26T04:19:34 IST,20.00000
2019-08-26T04:19:50 IST,21.00000
2019-08-26T04:20:05 IST,20.00000
2019-08-26T04:21:07 IST,20.00000
2019-08-26T04:21:23 IST,21.00000
2019-08-26T04:21:38 IST,20.00000
2019-08-26T04:22:56 IST,20.00000
2019-08-26T04:23:27 IST,20.00000
2019-08-26T04:23:58 IST,20.00000
2019-08-26T04:24:44 IST,20.00000
2019-08-26T04:25:15 IST,20.00000
2019-08-26T04:26:01 IST,20.00000
2019-08-26T04:27:04 IST,20.00000
2019-08-26T04:27:20 IST,20.00000
2019-08-26T04:27:35 IST,19.00000
2019-08-26T04:29:08 IST,20.00000
2019-08-26T04:29:23 IST,20.00000
2019-08-26T04:30:24 IST,20.00000
2019-08-26T04:31:11 IST,20.00000
2019-08-26T04:34:00 IST,20.00000
2019-08-26T04:35:50 IST,20.00000
2019-08-26T04:36:05 IST,20.00000
2019-08-26T04:36:21 IST,20.00000
2019-08-26T04:37:07 IST,20.00000
2019-08-26T04:39:11 IST,20.00000
2019-08-26T04:40:12 IST,20.00000
2019-08-26T04:40:27 IST,20.00000
2019-08-26T04:43:02 IST,20.00000
2019-08-26T04:45:55 IST,20.00000
2019-08-26T04:46:10 IST,20.00000
2019-08-26T04:46:26 IST,20.00000
2019-08-26T04:46:41 IST,20.00000
2019-08-26T04:46:57 IST,20.00000
2019-08-26T04:47:59 IST,20.00000
2019-08-26T04:50:02 IST,20.00000
2019-08-26T04:50:18 IST,20.00000
2019-08-26T04:50:34 IST,20.00000
2019-08-26T04:50:49 IST,20.00000
2019-08-26T04:51:05 IST,20.00000
2019-08-26T04:51:21 IST,20.00000
2019-08-26T04:51:37 IST,20.00000
2019-08-26T04:51:52 IST,20.00000
2019-08-26T04:52:55 IST,20.00000
2019-08-26T04:53:25 IST,20.00000
2019-08-26T04:53:56 IST,20.00000
2019-08-26T04:54:11 IST,20.00000
2019-08-26T04:54:27 IST,20.00000
2019-08-26T04:55:44 IST,20.00000
2019-08-26T04:55:59 IST,20.00000
2019-08-26T04:56:15 IST,20.00000
2019-08-26T04:57:01 IST,20.00000
2019-08-26T04:57:31 IST,20.00000
2019-08-26T04:59:19 IST,19.00000
2019-08-26T05:00:06 IST,20.00000
2019-08-26T05:01:07 IST,20.00000
2019-08-26T05:05:46 IST,20.00000
2019-08-26T05:06:33 IST,20.00000
2019-08-26T05:07:03 IST,20.00000
2019-08-26T05:07:34 IST,22.00000
2019-08-26T05:07:51 IST,20.00000
2019-08-26T05:08:07 IST,20.00000
2019-08-26T05:08:23 IST,20.00000
2019-08-26T05:09:24 IST,20.00000
2019-08-26T05:11:26 IST,20.00000
2019-08-26T05:11:57 IST,20.00000
2019-08-26T05:12:13 IST,20.00000
2019-08-26T05:12:43 IST,19.00000
2019-08-26T05:12:59 IST,20.00000
2019-08-26T05:13:14 IST,20.00000
2019-08-26T05:13:29 IST,20.00000
2019-08-26T05:13:45 IST,20.00000
2019-08-26T05:14:00 IST,20.00000
2019-08-26T05:14:15 IST,20.00000
2019-08-26T05:14:31 IST,20.00000
2019-08-26T05:14:46 IST,20.00000
2019-08-26T05:15:02 IST,20.00000
2019-08-26T05:15:17 IST,20.00000
2019-08-26T05:15:33 IST,20.00000
2019-08-26T05:19:25 IST,20.00000
2019-08-26T05:20:12 IST,20.00000
2019-08-26T05:20:27 IST,20.00000
2019-08-26T05:20:42 IST,20.00000
2019-08-26T05:20:57 IST,20.00000
2019-08-26T05:21:13 IST,20.00000
2019-08-26T05:21:28 IST,20.00000
2019-08-26T05:24:02 IST,20.00000
2019-08-26T05:24:17 IST,20.00000
2019-08-26T05:25:19 IST,20.00000
2019-08-26T05:26:36 IST,20.00000
2019-08-26T05:27:06 IST,20.00000
2019-08-26T05:28:39 IST,20.00000
2019-08-26T05:29:10 IST,20.00000
2019-08-26T05:32:45 IST,20.00000
2019-08-26T05:34:03 IST,20.00000
2019-08-26T05:34:18 IST,20.00000
2019-08-26T05:34:34 IST,20.00000
2019-08-26T05:34:49 IST,20.00000
2019-08-26T05:35:52 IST,21.00000
2019-08-26T05:36:07 IST,20.00000
2019-08-26T05:36:22 IST,20.00000
2019-08-26T05:37:55 IST,20.00000
2019-08-26T05:38:11 IST,20.00000
2019-08-26T05:39:44 IST,20.00000
2019-08-26T05:40:00 IST,20.00000
2019-08-26T05:40:46 IST,20.00000
2019-08-26T05:43:52 IST,20.00000
2019-08-26T05:45:09 IST,20.00000
2019-08-26T05:45:25 IST,20.00000
2019-08-26T05:45:40 IST,20.00000
2019-08-26T05:47:12 IST,20.00000
2019-08-26T05:47:28 IST,20.00000
2019-08-26T05:50:34 IST,20.00000
2019-08-26T05:50:50 IST,20.00000
2019-08-26T05:52:06 IST,20.00000
2019-08-26T05:52:22 IST,20.00000
2019-08-26T05:52:38 IST,20.00000
2019-08-26T05:52:54 IST,20.00000
2019-08-26T05:53:24 IST,20.00000
2019-08-26T05:54:25 IST,20.00000
2019-08-26T05:56:44 IST,20.00000
2019-08-26T05:58:47 IST,20.00000
2019-08-26T05:59:32 IST,20.00000
2019-08-26T06:02:07 IST,20.00000
2019-08-26T06:02:23 IST,20.00000
2019-08-26T06:02:38 IST,20.00000
2019-08-26T06:02:54 IST,20.00000
2019-08-26T06:03:09 IST,20.00000
2019-08-26T06:03:55 IST,20.00000
2019-08-26T06:04:56 IST,20.00000
2019-08-26T06:05:58 IST,20.00000
2019-08-26T06:06:14 IST,20.00000
2019-08-26T06:08:02 IST,20.00000
2019-08-26T06:09:04 IST,22.00000
2019-08-26T06:09:51 IST,20.00000
2019-08-26T06:10:21 IST,20.00000
2019-08-26T06:11:22 IST,19.00000
2019-08-26T06:11:37 IST,20.00000
2019-08-26T06:12:39 IST,20.00000
2019-08-26T06:12:55 IST,19.00000
2019-08-26T06:13:57 IST,20.00000
2019-08-26T06:14:12 IST,20.00000
2019-08-26T06:14:28 IST,20.00000
2019-08-26T06:14:43 IST,20.00000
2019-08-26T06:14:59 IST,20.00000
2019-08-26T06:16:16 IST,20.00000
2019-08-26T06:18:19 IST,20.00000
2019-08-26T06:19:05 IST,19.00000
2019-08-26T06:19:36 IST,20.00000
2019-08-26T06:20:54 IST,20.00000
2019-08-26T06:21:09 IST,20.00000
2019-08-26T06:21:25 IST,20.00000
2019-08-26T06:22:42 IST,20.00000
2019-08-26T06:22:57 IST,20.00000
2019-08-26T06:23:12 IST,20.00000
2019-08-26T06:23:43 IST,20.00000
2019-08-26T06:24:45 IST,20.00000
2019-08-26T06:26:01 IST,20.00000
2019-08-26T06:26:48 IST,20.00000
2019-08-26T06:29:21 IST,22.00000
2019-08-26T06:29:52 IST,20.00000
2019-08-26T06:30:07 IST,20.00000
2019-08-26T06:30:54 IST,20.00000
2019-08-26T06:31:25 IST,21.00000
2019-08-26T06:32:42 IST,20.00000
2019-08-26T06:32:57 IST,20.00000
2019-08-26T06:33:12 IST,20.00000
2019-08-26T06:33:28 IST,20.00000
2019-08-26T06:33:43 IST,20.00000
2019-08-26T06:33:58 IST,20.00000
2019-08-26T06:35:48 IST,20.00000
2019-08-26T06:36:03 IST,20.00000
2019-08-26T06:36:19 IST,20.00000
2019-08-26T06:36:34 IST,21.00000
2019-08-26T06:36:49 IST,20.00000
2019-08-26T06:37:05 IST,19.00000
2019-08-26T06:39:39 IST,20.00000
2019-08-26T06:42:29 IST,20.00000
2019-08-26T06:42:44 IST,19.00000
2019-08-26T06:46:20 IST,20.00000
2019-08-26T06:46:36 IST,20.00000
2019-08-26T06:47:07 IST,20.00000
2019-08-26T06:47:22 IST,20.00000
2019-08-26T06:48:24 IST,20.00000
2019-08-26T06:48:39 IST,20.00000
2019-08-26T06:48:55 IST,20.00000
2019-08-26T06:50:11 IST,20.00000
2019-08-26T06:50:27 IST,20.00000
2019-08-26T06:51:29 IST,20.00000
2019-08-26T06:52:00 IST,19.00000
2019-08-26T06:53:32 IST,21.00000
2019-08-26T06:53:47 IST,21.00000
2019-08-26T06:54:03 IST,20.00000
2019-08-26T06:54:18 IST,20.00000
2019-08-26T06:54:34 IST,19.00000
2019-08-26T06:54:49 IST,20.00000
2019-08-26T06:55:36 IST,20.00000
2019-08-26T06:55:52 IST,20.00000
2019-08-26T06:56:37 IST,20.00000
2019-08-26T06:56:52 IST,20.00000
2019-08-26T06:58:26 IST,19.00000
2019-08-26T06:58:41 IST,20.00000
2019-08-26T06:58:56 IST,20.00000
2019-08-26T06:59:12 IST,20.00000
2019-08-26T06:59:28 IST,20.00000
2019-08-26T06:59:43 IST,20.00000
2019-08-26T06:59:59 IST,20.00000
2019-08-26T07:00:14 IST,19.00000
2019-08-26T07:01:16 IST,20.00000
2019-08-26T07:01:32 IST,21.00000
2019-08-26T07:02:18 IST,19.00000
2019-08-26T07:03:35 IST,20.00000
2019-08-26T07:04:52 IST,20.00000
2019-08-26T07:07:10 IST,20.00000
2019-08-26T07:07:41 IST,20.00000
2019-08-26T07:08:43 IST,20.00000
2019-08-26T07:13:08 IST,20.00000
2019-08-26T07:13:23 IST,20.00000
2019-08-26T07:13:38 IST,20.00000
2019-08-26T07:13:54 IST,20.00000
2019-08-26T07:15:58 IST,20.00000
2019-08-26T07:16:13 IST,20.00000
2019-08-26T07:16:29 IST,20.00000
2019-08-26T07:17:31 IST,20.00000
2019-08-26T07:19:49 IST,20.00000
2019-08-26T07:20:05 IST,20.00000
2019-08-26T07:21:05 IST,20.00000
2019-08-26T07:21:21 IST,20.00000
2019-08-26T07:24:12 IST,20.00000
2019-08-26T07:24:27 IST,20.00000
2019-08-26T07:24:42 IST,20.00000
2019-08-26T07:24:58 IST,20.00000
2019-08-26T07:25:13 IST,20.00000
2019-08-26T07:25:29 IST,20.00000
2019-08-26T07:26:00 IST,20.00000
2019-08-26T07:26:31 IST,20.00000
2019-08-26T07:26:47 IST,20.00000
2019-08-26T07:27:48 IST,21.00000
2019-08-26T07:28:03 IST,20.00000
2019-08-26T07:28:19 IST,20.00000
2019-08-26T07:28:35 IST,20.00000
2019-08-26T07:30:22 IST,20.00000
2019-08-26T07:31:08 IST,20.00000
2019-08-26T07:31:39 IST,20.00000
2019-08-26T07:31:55 IST,20.00000
2019-08-26T07:32:41 IST,20.00000
2019-08-26T07:34:44 IST,20.00000
2019-08-26T07:35:31 IST,20.00000
2019-08-26T07:35:47 IST,20.00000
2019-08-26T07:36:02 IST,20.00000
2019-08-26T07:36:18 IST,20.00000
2019-08-26T07:37:35 IST,20.00000
2019-08-26T07:39:09 IST,21.00000
2019-08-26T07:39:55 IST,20.00000
2019-08-26T07:40:42 IST,20.00000
2019-08-26T07:41:28 IST,20.00000
2019-08-26T07:42:45 IST,20.00000
2019-08-26T07:43:15 IST,20.00000
2019-08-26T07:44:33 IST,20.00000
2019-08-26T07:44:49 IST,20.00000
2019-08-26T07:45:04 IST,20.00000
2019-08-26T07:45:50 IST,20.00000
2019-08-26T07:46:06 IST,20.00000
2019-08-26T07:46:21 IST,20.00000
2019-08-26T07:47:23 IST,20.00000
2019-08-26T07:48:10 IST,20.00000
2019-08-26T07:48:25 IST,21.00000
2019-08-26T07:50:15 IST,20.00000
2019-08-26T07:51:01 IST,20.00000
2019-08-26T07:51:16 IST,20.00000
2019-08-26T07:51:32 IST,20.00000
2019-08-26T07:53:35 IST,21.00000
2019-08-26T07:54:05 IST,19.00000
2019-08-26T07:54:21 IST,20.00000
2019-08-26T07:54:36 IST,20.00000
2019-08-26T07:54:52 IST,21.00000
2019-08-26T07:55:37 IST,20.00000
2019-08-26T07:55:53 IST,20.00000
2019-08-26T07:56:08 IST,20.00000
2019-08-26T07:56:39 IST,20.00000
2019-08-26T08:01:03 IST,20.00000
2019-08-26T08:01:18 IST,20.00000
2019-08-26T08:01:34 IST,20.00000
2019-08-26T08:02:35 IST,20.00000
2019-08-26T08:02:51 IST,20.00000
2019-08-26T08:03:07 IST,21.00000
2019-08-26T08:03:22 IST,20.00000
2019-08-26T08:04:55 IST,20.00000
2019-08-26T08:05:58 IST,20.00000
2019-08-26T08:07:15 IST,20.00000
2019-08-26T08:08:17 IST,20.00000
2019-08-26T08:08:32 IST,20.00000
2019-08-26T08:09:19 IST,20.00000
2019-08-26T08:10:05 IST,20.00000
2019-08-26T08:11:22 IST,20.00000
2019-08-26T08:15:01 IST,20.00000
2019-08-26T08:15:16 IST,20.00000
2019-08-26T08:17:20 IST,20.00000
2019-08-26T08:17:36 IST,20.00000
2019-08-26T08:17:51 IST,20.00000
2019-08-26T08:18:07 IST,20.00000
2019-08-26T08:18:22 IST,20.00000
2019-08-26T08:18:38 IST,20.00000
2019-08-26T08:18:54 IST,20.00000
2019-08-26T08:19:24 IST,20.00000
2019-08-26T08:20:10 IST,20.00000
2019-08-26T08:20:26 IST,19.00000
2019-08-26T08:23:02 IST,21.00000
2019-08-26T08:23:49 IST,20.00000
2019-08-26T08:24:50 IST,20.00000
2019-08-26T08:26:23 IST,20.00000
2019-08-26T08:26:38 IST,20.00000
2019-08-26T08:28:41 IST,20.00000
2019-08-26T08:29:12 IST,20.00000
2019-08-26T08:29:28 IST,20.00000
2019-08-26T08:29:43 IST,20.00000
2019-08-26T08:31:01 IST,20.00000
2019-08-26T08:32:33 IST,20.00000
2019-08-26T08:32:48 IST,20.00000
2019-08-26T08:35:23 IST,20.00000
2019-08-26T08:36:57 IST,20.00000
2019-08-26T08:37:13 IST,20.00000
2019-08-26T08:38:45 IST,20.00000
2019-08-26T08:39:01 IST,20.00000
2019-08-26T08:39:16 IST,20.00000
2019-08-26T08:41:19 IST,20.00000
2019-08-26T08:42:20 IST,20.00000
2019-08-26T08:42:36 IST,20.00000
2019-08-26T08:42:51 IST,20.00000
2019-08-26T08:45:26 IST,20.00000
2019-08-26T08:47:14 IST,20.00000
2019-08-26T08:47:30 IST,20.00000
2019-08-26T08:49:50 IST,20.00000
2019-08-26T08:50:06 IST,19.00000
2019-08-26T08:50:21 IST,20.00000
2019-08-26T08:50:37 IST,20.00000
2019-08-26T08:50:52 IST,20.00000
2019-08-26T08:51:23 IST,21.00000
2019-08-26T08:52:25 IST,20.00000
2019-08-26T08:53:11 IST,20.00000
2019-08-26T08:53:27 IST,19.00000
2019-08-26T08:53:42 IST,20.00000
2019-08-26T08:55:16 IST,20.00000
2019-08-26T08:57:20 IST,20.00000
2019-08-26T08:57:35 IST,20.00000
2019-08-26T08:57:51 IST,20.00000
2019-08-26T08:58:37 IST,20.00000
2019-08-26T08:58:52 IST,20.00000
2019-08-26T08:59:54 IST,20.00000
2019-08-26T09:00:56 IST,20.00000
2019-08-26T09:02:13 IST,20.00000
2019-08-26T09:03:47 IST,20.00000
2019-08-26T09:04:48 IST,20.00000
2019-08-26T09:05:20 IST,20.00000
2019-08-26T09:06:37 IST,20.00000
2019-08-26T09:07:08 IST,20.00000
2019-08-26T09:07:24 IST,20.00000
2019-08-26T09:08:42 IST,20.00000
2019-08-26T09:09:28 IST,20.00000
2019-08-26T09:11:31 IST,20.00000
2019-08-26T09:11:47 IST,20.00000
2019-08-26T09:12:48 IST,21.00000
2019-08-26T09:13:04 IST,20.00000
2019-08-26T09:13:35 IST,20.00000
2019-08-26T09:14:05 IST,20.00000
2019-08-26T09:15:07 IST,19.00000
2019-08-26T09:15:23 IST,19.00000
2019-08-26T09:16:10 IST,20.00000
2019-08-26T09:16:41 IST,21.00000
2019-08-26T09:17:43 IST,20.00000
2019-08-26T09:17:59 IST,20.00000
2019-08-26T09:20:50 IST,20.00000
2019-08-26T09:23:40 IST,20.00000
2019-08-26T09:24:11 IST,20.00000
2019-08-26T09:25:29 IST,20.00000
2019-08-26T09:26:15 IST,20.00000
2019-08-26T09:27:01 IST,19.00000
2019-08-26T09:28:34 IST,20.00000
2019-08-26T09:28:50 IST,20.00000
2019-08-26T09:29:37 IST,20.00000
2019-08-26T09:29:53 IST,20.00000
2019-08-26T09:31:10 IST,20.00000
2019-08-26T09:31:40 IST,20.00000
2019-08-26T09:33:13 IST,20.00000
2019-08-26T09:34:47 IST,21.00000
2019-08-26T09:36:50 IST,19.00000
2019-08-26T09:37:06 IST,20.00000
2019-08-26T09:37:37 IST,20.00000
2019-08-26T09:37:52 IST,20.00000
2019-08-26T09:39:24 IST,20.00000
2019-08-26T09:40:26 IST,20.00000
2019-08-26T09:42:30 IST,20.00000
2019-08-26T09:42:46 IST,22.00000
2019-08-26T09:43:01 IST,20.00000
2019-08-26T09:43:17 IST,20.00000
2019-08-26T09:45:20 IST,20.00000
2019-08-26T09:46:23 IST,20.00000
2019-08-26T09:46:53 IST,20.00000
2019-08-26T09:47:40 IST,20.00000
2019-08-26T09:48:41 IST,20.00000
2019-08-26T09:48:57 IST,20.00000
2019-08-26T09:49:28 IST,20.00000
2019-08-26T09:53:52 IST,20.00000
2019-08-26T09:54:07 IST,21.00000
2019-08-26T09:55:25 IST,20.00000
2019-08-26T09:55:55 IST,22.00000
2019-08-26T09:56:11 IST,20.00000
2019-08-26T09:56:26 IST,20.00000
2019-08-26T09:56:41 IST,20.00000
2019-08-26T09:57:27 IST,20.00000
2019-08-26T09:58:14 IST,20.00000
2019-08-26T09:58:59 IST,20.00000
2019-08-26T10:01:02 IST,20.00000
2019-08-26T10:02:03 IST,20.00000
2019-08-26T10:03:20 IST,20.00000
2019-08-26T10:04:07 IST,20.00000
2019-08-26T10:05:08 IST,20.00000
2019-08-26T10:05:24 IST,20.00000
2019-08-26T10:05:40 IST,20.00000
2019-08-26T10:05:55 IST,20.00000
2019-08-26T10:06:57 IST,20.00000
2019-08-26T10:07:28 IST,20.00000
2019-08-26T10:07:43 IST,20.00000
2019-08-26T10:08:45 IST,20.00000
2019-08-26T10:09:16 IST,20.00000
2019-08-26T10:09:47 IST,20.00000
2019-08-26T10:11:52 IST,20.00000
2019-08-26T10:12:38 IST,20.00000
2019-08-26T10:12:53 IST,20.00000
2019-08-26T10:13:09 IST,20.00000
2019-08-26T10:13:24 IST,20.00000
2019-08-26T10:15:12 IST,20.00000
2019-08-26T10:15:27 IST,20.00000
2019-08-26T10:15:43 IST,20.00000
2019-08-26T10:15:58 IST,20.00000
2019-08-26T10:16:14 IST,20.00000
2019-08-26T10:16:29 IST,20.00000
2019-08-26T10:17:31 IST,20.00000
2019-08-26T10:19:03 IST,22.00000
2019-08-26T10:19:19 IST,20.00000
2019-08-26T10:22:55 IST,20.00000
2019-08-26T10:23:56 IST,20.00000
2019-08-26T10:25:44 IST,20.00000
2019-08-26T10:26:14 IST,20.00000
2019-08-26T10:26:29 IST,20.00000
2019-08-26T10:26:45 IST,20.00000
2019-08-26T10:29:36 IST,20.00000
2019-08-26T10:31:39 IST,20.00000
2019-08-26T10:33:28 IST,20.00000
2019-08-26T10:33:43 IST,20.00000
2019-08-26T10:34:45 IST,20.00000
2019-08-26T10:36:02 IST,20.00000
2019-08-26T10:36:17 IST,20.00000
2019-08-26T10:36:33 IST,20.00000
2019-08-26T10:36:49 IST,20.00000
2019-08-26T10:37:04 IST,20.00000
2019-08-26T10:37:20 IST,20.00000
2019-08-26T10:37:36 IST,20.00000
2019-08-26T10:37:51 IST,20.00000
2019-08-26T10:38:07 IST,21.00000
2019-08-26T10:40:12 IST,20.00000
2019-08-26T10:40:27 IST,19.00000
2019-08-26T10:41:29 IST,20.00000
2019-08-26T10:42:15 IST,20.00000
2019-08-26T10:42:31 IST,20.00000
2019-08-26T10:42:46 IST,20.00000
2019-08-26T10:43:02 IST,20.00000
2019-08-26T10:43:49 IST,20.00000
2019-08-26T10:44:04 IST,20.00000
2019-08-26T10:45:21 IST,20.00000
2019-08-26T10:46:23 IST,22.00000
2019-08-26T10:47:08 IST,21.00000
2019-08-26T10:47:24 IST,21.00000
2019-08-26T10:47:40 IST,20.00000
2019-08-26T10:47:55 IST,20.00000
2019-08-26T10:48:41 IST,20.00000
2019-08-26T10:49:43 IST,20.00000
2019-08-26T10:51:46 IST,20.00000
2019-08-26T10:53:04 IST,20.00000
2019-08-26T10:53:20 IST,20.00000
2019-08-26T10:54:21 IST,20.00000
2019-08-26T10:54:36 IST,20.00000
2019-08-26T10:55:07 IST,20.00000
2019-08-26T10:55:53 IST,20.00000
2019-08-26T10:56:24 IST,20.00000
2019-08-26T10:56:40 IST,20.00000
2019-08-26T10:56:56 IST,20.00000
2019-08-26T10:59:17 IST,20.00000
2019-08-26T10:59:47 IST,20.00000
2019-08-26T11:00:49 IST,20.00000
2019-08-26T11:01:36 IST,20.00000
2019-08-26T11:01:51 IST,20.00000
2019-08-26T11:02:53 IST,20.00000
2019-08-26T11:03:24 IST,20.00000
2019-08-26T11:03:40 IST,19.00000
2019-08-26T11:04:26 IST,20.00000
2019-08-26T11:04:56 IST,20.00000
2019-08-26T11:05:12 IST,20.00000
2019-08-26T11:05:28 IST,20.00000
2019-08-26T11:05:44 IST,20.00000
2019-08-26T11:06:45 IST,20.00000
2019-08-26T11:07:47 IST,20.00000
2019-08-26T11:08:03 IST,20.00000
2019-08-26T11:09:52 IST,20.00000
2019-08-26T11:10:07 IST,20.00000
2019-08-26T11:10:23 IST,20.00000
2019-08-26T11:11:25 IST,20.00000
2019-08-26T11:11:55 IST,20.00000
2019-08-26T11:13:13 IST,20.00000
2019-08-26T11:14:46 IST,20.00000
2019-08-26T11:15:01 IST,22.00000
2019-08-26T11:15:17 IST,20.00000
2019-08-26T11:15:33 IST,20.00000
2019-08-26T11:18:07 IST,20.00000
2019-08-26T11:19:41 IST,20.00000
2019-08-26T11:20:42 IST,20.00000
2019-08-26T11:22:14 IST,19.00000
2019-08-26T11:22:30 IST,19.00000
2019-08-26T11:22:46 IST,20.00000
2019-08-26T11:25:22 IST,20.00000
2019-08-26T11:25:38 IST,20.00000
2019-08-26T11:25:54 IST,20.00000
2019-08-26T11:27:10 IST,20.00000
2019-08-26T11:27:26 IST,20.00000
2019-08-26T11:28:43 IST,19.00000
2019-08-26T11:28:59 IST,20.00000
2019-08-26T11:30:16 IST,20.00000
2019-08-26T11:31:33 IST,20.00000
2019-08-26T11:31:49 IST,20.00000
2019-08-26T11:33:06 IST,20.00000
2019-08-26T11:34:55 IST,20.00000
2019-08-26T11:35:41 IST,20.00000
2019-08-26T11:37:14 IST,20.00000
2019-08-26T11:38:31 IST,21.00000
2019-08-26T11:39:17 IST,20.00000
2019-08-26T11:39:33 IST,20.00000
2019-08-26T11:40:50 IST,20.00000
2019-08-26T11:42:22 IST,20.00000
2019-08-26T11:43:08 IST,21.00000
2019-08-26T11:43:39 IST,20.00000
2019-08-26T11:44:25 IST,20.00000
2019-08-26T11:45:11 IST,20.00000
2019-08-26T11:46:59 IST,21.00000
2019-08-26T11:48:01 IST,20.00000
2019-08-26T11:48:47 IST,20.00000
2019-08-26T11:50:52 IST,19.00000
2019-08-26T11:52:09 IST,20.00000
2019-08-26T11:52:25 IST,20.00000
2019-08-26T11:52:56 IST,20.00000
2019-08-26T11:53:58 IST,20.00000
2019-08-26T11:54:28 IST,20.00000
2019-08-26T11:55:14 IST,20.00000
2019-08-26T11:55:45 IST,20.00000
2019-08-26T11:56:01 IST,21.00000
2019-08-26T11:56:17 IST,20.00000
2019-08-26T11:56:32 IST,20.00000
2019-08-26T11:56:48 IST,20.00000
2019-08-26T11:57:19 IST,20.00000
2019-08-26T11:58:35 IST,20.00000
2019-08-26T12:00:08 IST,20.00000
2019-08-26T12:01:10 IST,20.00000
2019-08-26T12:02:11 IST,20.00000
2019-08-26T12:02:41 IST,19.00000
2019-08-26T12:04:14 IST,20.00000
2019-08-26T12:05:30 IST,20.00000
2019-08-26T12:05:45 IST,21.00000
2019-08-26T12:06:16 IST,20.00000
2019-08-26T12:07:18 IST,20.00000
2019-08-26T12:08:03 IST,20.00000
2019-08-26T12:08:34 IST,20.00000
2019-08-26T12:09:20 IST,20.00000
2019-08-26T12:10:07 IST,20.00000
2019-08-26T12:10:38 IST,20.00000
2019-08-26T12:12:41 IST,20.00000
2019-08-26T12:13:12 IST,21.00000
2019-08-26T12:13:42 IST,20.00000
2019-08-26T12:14:44 IST,20.00000
2019-08-26T12:16:02 IST,20.00000
2019-08-26T12:17:35 IST,20.00000
2019-08-26T12:18:05 IST,20.00000
2019-08-26T12:18:21 IST,19.00000
2019-08-26T12:18:36 IST,20.00000
2019-08-26T12:21:11 IST,20.00000
2019-08-26T12:21:27 IST,22.00000
2019-08-26T12:21:43 IST,19.00000
2019-08-26T12:22:14 IST,20.00000
2019-08-26T12:22:59 IST,20.00000
2019-08-26T12:24:16 IST,20.00000
2019-08-26T12:25:34 IST,20.00000
2019-08-26T12:26:20 IST,20.00000
2019-08-26T12:27:37 IST,20.00000
2019-08-26T12:28:24 IST,20.00000
2019-08-26T12:28:54 IST,20.00000
2019-08-26T12:29:40 IST,20.00000
2019-08-26T12:30:26 IST,20.00000
2019-08-26T12:31:12 IST,20.00000
2019-08-26T12:32:45 IST,20.00000
2019-08-26T12:33:01 IST,20.00000
2019-08-26T12:35:04 IST,20.00000
2019-08-26T12:35:20 IST,20.00000
2019-08-26T12:35:35 IST,20.00000
2019-08-26T12:35:51 IST,20.00000
2019-08-26T12:36:06 IST,20.00000
2019-08-26T12:36:22 IST,20.00000
2019-08-26T12:39:43 IST,20.00000
2019-08-26T12:39:58 IST,20.00000
2019-08-26T12:41:01 IST,20.00000
2019-08-26T12:43:35 IST,20.00000
